trip_id,route_id,stop_code,time
3761921,77214,S156002,8:47:00
3761921,77214,S179002,9:21:00
3761921,77214,S155045,8:32:00
3761921,77214,101877,8:16:00
3761921,77214,101611,8:38:52
3761921,77214,198163,8:25:17
3761921,77214,198468,8:19:08
3761921,77214,S198596,9:11:00
3761922,77214,154264,17:17:20
3761922,77214,155153,17:10:49
3761922,77214,155144,17:08:27
3761922,77214,155151,17:10:01
3761922,77214,155093,17:11:23
3761922,77214,155095,17:12:26
3761922,77214,155029,17:14:05
3761922,77214,154259,17:15:42
3761922,77214,154262,17:16:40
3761922,77214,154266,17:18:46
3761922,77214,154221,17:20:57
3761922,77214,BB153023,17:24:00
3761922,77214,S155014,17:06:00
3761922,77214,S155016,17:14:33
3761922,77214,S158002,16:45:28
3761922,77214,S158003,16:46:41
3761922,77214,S179002,16:31:00
3761922,77214,S179003,16:32:41
3761922,77214,S179004,16:43:05
3761922,77214,S156001,17:01:00
3761922,77214,101877,17:32:00
3761922,77214,S198596,16:41:00
3761924,77214,154264,18:47:20
3761924,77214,155153,18:40:49
3761924,77214,155144,18:38:27
3761924,77214,155151,18:40:01
3761924,77214,155093,18:41:23
3761924,77214,155095,18:42:26
3761924,77214,155029,18:44:05
3761924,77214,154259,18:45:42
3761924,77214,154262,18:46:40
3761924,77214,154266,18:48:46
3761924,77214,154221,18:50:57
3761924,77214,BB153023,18:54:00
3761924,77214,S155014,18:36:00
3761924,77214,S155016,18:44:33
3761924,77214,S158002,18:15:28
3761924,77214,S158003,18:16:41
3761924,77214,S179002,18:01:00
3761924,77214,S179003,18:02:41
3761924,77214,S179004,18:13:05
3761924,77214,S156001,18:31:00
3761924,77214,101877,19:02:00
3761924,77214,S198596,18:11:00
3761925,77214,154264,16:47:20
3761925,77214,155153,16:40:49
3761925,77214,155144,16:38:27
3761925,77214,155151,16:40:01
3761925,77214,155093,16:41:23
3761925,77214,155095,16:42:26
3761925,77214,155029,16:44:05
3761925,77214,154259,16:45:42
3761925,77214,154262,16:46:40
3761925,77214,154266,16:48:46
3761925,77214,154221,16:50:57
3761925,77214,BB153023,16:54:00
3761925,77214,S155014,16:36:00
3761925,77214,S155016,16:44:33
3761925,77214,S158002,16:15:28
3761925,77214,S158003,16:16:41
3761925,77214,S179002,16:01:00
3761925,77214,S179003,16:02:41
3761925,77214,S179004,16:13:05
3761925,77214,S156001,16:31:00
3761925,77214,101877,17:02:00
3761925,77214,S198596,16:11:00
3761927,77214,154264,16:17:20
3761927,77214,155153,16:10:49
3761927,77214,155144,16:08:27
3761927,77214,155151,16:10:01
3761927,77214,155093,16:11:23
3761927,77214,155095,16:12:26
3761927,77214,155029,16:14:05
3761927,77214,154259,16:15:42
3761927,77214,154262,16:16:40
3761927,77214,154266,16:18:46
3761927,77214,154221,16:20:57
3761927,77214,BB153023,16:24:00
3761927,77214,S155014,16:06:00
3761927,77214,S155016,16:14:33
3761927,77214,S158002,15:45:28
3761927,77214,S158003,15:46:41
3761927,77214,S179002,15:31:00
3761927,77214,S179003,15:32:41
3761927,77214,S179004,15:43:05
3761927,77214,S156001,16:01:00
3761927,77214,101877,16:32:00
3761927,77214,S198596,15:41:00
3761928,77214,154264,18:17:20
3761928,77214,155153,18:10:49
3761928,77214,155144,18:08:27
3761928,77214,155151,18:10:01
3761928,77214,155093,18:11:23
3761928,77214,155095,18:12:26
3761928,77214,155029,18:14:05
3761928,77214,154259,18:15:42
3761928,77214,154262,18:16:40
3761928,77214,154266,18:18:46
3761928,77214,154221,18:20:57
3761928,77214,BB153023,18:24:00
3761928,77214,S155014,18:06:00
3761928,77214,S155016,18:14:33
3761928,77214,S158002,17:45:28
3761928,77214,S158003,17:46:41
3761928,77214,S179002,17:31:00
3761928,77214,S179003,17:32:41
3761928,77214,S179004,17:43:05
3761928,77214,S156001,18:01:00
3761928,77214,101877,18:32:00
3761928,77214,S198596,17:41:00
3761930,77214,154264,15:47:20
3761930,77214,155153,15:40:49
3761930,77214,155144,15:38:27
3761930,77214,155151,15:40:01
3761930,77214,155093,15:41:23
3761930,77214,155095,15:42:26
3761930,77214,155029,15:44:05
3761930,77214,154259,15:45:42
3761930,77214,154262,15:46:40
3761930,77214,154266,15:48:46
3761930,77214,154221,15:50:57
3761930,77214,BB153023,15:54:00
3761930,77214,S155014,15:36:00
3761930,77214,S155016,15:44:33
3761930,77214,S158002,15:15:28
3761930,77214,S158003,15:16:41
3761930,77214,S179002,15:01:00
3761930,77214,S179003,15:02:41
3761930,77214,S179004,15:13:05
3761930,77214,S156001,15:31:00
3761930,77214,101877,16:02:00
3761930,77214,S198596,15:11:00
3761931,77214,154264,17:47:20
3761931,77214,155153,17:40:49
3761931,77214,155144,17:38:27
3761931,77214,155151,17:40:01
3761931,77214,155093,17:41:23
3761931,77214,155095,17:42:26
3761931,77214,155029,17:44:05
3761931,77214,154259,17:45:42
3761931,77214,154262,17:46:40
3761931,77214,154266,17:48:46
3761931,77214,154221,17:50:57
3761931,77214,BB153023,17:54:00
3761931,77214,S155014,17:36:00
3761931,77214,S155016,17:44:33
3761931,77214,S158002,17:15:28
3761931,77214,S158003,17:16:41
3761931,77214,S179002,17:01:00
3761931,77214,S179003,17:02:41
3761931,77214,S179004,17:13:05
3761931,77214,S156001,17:31:00
3761931,77214,101877,18:02:00
3761931,77214,S198596,17:11:00
3761933,77214,154264,12:59:20
3761933,77214,155153,12:52:49
3761933,77214,155144,12:50:27
3761933,77214,155151,12:52:01
3761933,77214,155093,12:53:23
3761933,77214,155095,12:54:26
3761933,77214,155029,12:56:05
3761933,77214,154259,12:57:42
3761933,77214,154262,12:58:40
3761933,77214,154266,13:00:46
3761933,77214,154221,13:02:57
3761933,77214,BB153023,13:06:00
3761933,77214,S155014,12:48:00
3761933,77214,S155016,12:56:33
3761933,77214,S158002,12:27:28
3761933,77214,S158003,12:28:41
3761933,77214,S179002,12:13:00
3761933,77214,S179003,12:14:41
3761933,77214,S179004,12:25:05
3761933,77214,S156001,12:43:00
3761933,77214,101877,13:14:00
3761933,77214,S198596,12:23:00
3761934,77214,154264,17:59:20
3761934,77214,155153,17:52:49
3761934,77214,155144,17:50:27
3761934,77214,155151,17:52:01
3761934,77214,155093,17:53:23
3761934,77214,155095,17:54:26
3761934,77214,155029,17:56:05
3761934,77214,154259,17:57:42
3761934,77214,154262,17:58:40
3761934,77214,154266,18:00:46
3761934,77214,154221,18:02:57
3761934,77214,BB153023,18:06:00
3761934,77214,S155014,17:48:00
3761934,77214,S155016,17:56:33
3761934,77214,S158002,17:27:28
3761934,77214,S158003,17:28:41
3761934,77214,S179002,17:13:00
3761934,77214,S179003,17:14:41
3761934,77214,S179004,17:25:05
3761934,77214,S156001,17:43:00
3761934,77214,101877,18:14:00
3761934,77214,S198596,17:23:00
3761935,77214,154264,15:29:20
3761935,77214,155153,15:22:49
3761935,77214,155144,15:20:27
3761935,77214,155151,15:22:01
3761935,77214,155093,15:23:23
3761935,77214,155095,15:24:26
3761935,77214,155029,15:26:05
3761935,77214,154259,15:27:42
3761935,77214,154262,15:28:40
3761935,77214,154266,15:30:46
3761935,77214,154221,15:32:57
3761935,77214,BB153023,15:36:00
3761935,77214,S155014,15:18:00
3761935,77214,S155016,15:26:33
3761935,77214,S158002,14:57:28
3761935,77214,S158003,14:58:41
3761935,77214,S179002,14:43:00
3761935,77214,S179003,14:44:41
3761935,77214,S179004,14:55:05
3761935,77214,S156001,15:13:00
3761935,77214,101877,15:44:00
3761935,77214,S198596,14:53:00
3761936,77214,154264,10:29:20
3761936,77214,155153,10:22:49
3761936,77214,155144,10:20:27
3761936,77214,155151,10:22:01
3761936,77214,155093,10:23:23
3761936,77214,155095,10:24:26
3761936,77214,155029,10:26:05
3761936,77214,154259,10:27:42
3761936,77214,154262,10:28:40
3761936,77214,154266,10:30:46
3761936,77214,154221,10:32:57
3761936,77214,BB153023,10:36:00
3761936,77214,S155014,10:18:00
3761936,77214,S155016,10:26:33
3761936,77214,S158002,9:57:28
3761936,77214,S158003,9:58:41
3761936,77214,S179002,9:43:00
3761936,77214,S179003,9:44:41
3761936,77214,S179004,9:55:05
3761936,77214,S156001,10:13:00
3761936,77214,101877,10:44:00
3761936,77214,S198596,9:53:00
3761937,77214,154264,14:59:20
3761937,77214,155153,14:52:49
3761937,77214,155144,14:50:27
3761937,77214,155151,14:52:01
3761937,77214,155093,14:53:23
3761937,77214,155095,14:54:26
3761937,77214,155029,14:56:05
3761937,77214,154259,14:57:42
3761937,77214,154262,14:58:40
3761937,77214,154266,15:00:46
3761937,77214,154221,15:02:57
3761937,77214,BB153023,15:06:00
3761937,77214,S155014,14:48:00
3761937,77214,S155016,14:56:33
3761937,77214,S158002,14:27:28
3761937,77214,S158003,14:28:41
3761937,77214,S179002,14:13:00
3761937,77214,S179003,14:14:41
3761937,77214,S179004,14:25:05
3761937,77214,S156001,14:43:00
3761937,77214,101877,15:14:00
3761937,77214,S198596,14:23:00
3761938,77214,154264,12:29:20
3761938,77214,155153,12:22:49
3761938,77214,155144,12:20:27
3761938,77214,155151,12:22:01
3761938,77214,155093,12:23:23
3761938,77214,155095,12:24:26
3761938,77214,155029,12:26:05
3761938,77214,154259,12:27:42
3761938,77214,154262,12:28:40
3761938,77214,154266,12:30:46
3761938,77214,154221,12:32:57
3761938,77214,BB153023,12:36:00
3761938,77214,S155014,12:18:00
3761938,77214,S155016,12:26:33
3761938,77214,S158002,11:57:28
3761938,77214,S158003,11:58:41
3761938,77214,S179002,11:43:00
3761938,77214,S179003,11:44:41
3761938,77214,S179004,11:55:05
3761938,77214,S156001,12:13:00
3761938,77214,101877,12:44:00
3761938,77214,S198596,11:53:00
3761939,77214,154264,17:29:20
3761939,77214,155153,17:22:49
3761939,77214,155144,17:20:27
3761939,77214,155151,17:22:01
3761939,77214,155093,17:23:23
3761939,77214,155095,17:24:26
3761939,77214,155029,17:26:05
3761939,77214,154259,17:27:42
3761939,77214,154262,17:28:40
3761939,77214,154266,17:30:46
3761939,77214,154221,17:32:57
3761939,77214,BB153023,17:36:00
3761939,77214,S155014,17:18:00
3761939,77214,S155016,17:26:33
3761939,77214,S158002,16:57:28
3761939,77214,S158003,16:58:41
3761939,77214,S179002,16:43:00
3761939,77214,S179003,16:44:41
3761939,77214,S179004,16:55:05
3761939,77214,S156001,17:13:00
3761939,77214,101877,17:44:00
3761939,77214,S198596,16:53:00
3761940,77214,154264,9:59:20
3761940,77214,155153,9:52:49
3761940,77214,155144,9:50:27
3761940,77214,155151,9:52:01
3761940,77214,155093,9:53:23
3761940,77214,155095,9:54:26
3761940,77214,155029,9:56:05
3761940,77214,154259,9:57:42
3761940,77214,154262,9:58:40
3761940,77214,154266,10:00:46
3761940,77214,154221,10:02:57
3761940,77214,BB153023,10:06:00
3761940,77214,S155014,9:48:00
3761940,77214,S155016,9:56:33
3761940,77214,S158002,9:27:28
3761940,77214,S158003,9:28:41
3761940,77214,S179002,9:13:00
3761940,77214,S179003,9:14:41
3761940,77214,S179004,9:25:05
3761940,77214,S156001,9:43:00
3761940,77214,101877,10:14:00
3761940,77214,S198596,9:23:00
3761941,77214,154264,9:41:20
3761941,77214,155153,9:34:49
3761941,77214,155144,9:32:27
3761941,77214,155151,9:34:01
3761941,77214,155093,9:35:23
3761941,77214,155095,9:36:26
3761941,77214,155029,9:38:05
3761941,77214,154259,9:39:42
3761941,77214,154262,9:40:40
3761941,77214,154266,9:42:46
3761941,77214,154221,9:44:57
3761941,77214,BB153023,9:48:00
3761941,77214,S155014,9:30:00
3761941,77214,S155016,9:38:33
3761941,77214,S158002,9:09:28
3761941,77214,S158003,9:10:41
3761941,77214,S179002,8:55:00
3761941,77214,S179003,8:56:41
3761941,77214,S179004,9:07:05
3761941,77214,S156001,9:25:00
3761941,77214,101877,9:56:00
3761941,77214,S198596,9:05:00
3761942,77214,154264,14:29:20
3761942,77214,155153,14:22:49
3761942,77214,155144,14:20:27
3761942,77214,155151,14:22:01
3761942,77214,155093,14:23:23
3761942,77214,155095,14:24:26
3761942,77214,155029,14:26:05
3761942,77214,154259,14:27:42
3761942,77214,154262,14:28:40
3761942,77214,154266,14:30:46
3761942,77214,154221,14:32:57
3761942,77214,BB153023,14:36:00
3761942,77214,S155014,14:18:00
3761942,77214,S155016,14:26:33
3761942,77214,S158002,13:57:28
3761942,77214,S158003,13:58:41
3761942,77214,S179002,13:43:00
3761942,77214,S179003,13:44:41
3761942,77214,S179004,13:55:05
3761942,77214,S156001,14:13:00
3761942,77214,101877,14:44:00
3761942,77214,S198596,13:53:00
3761943,77214,154264,11:59:20
3761943,77214,155153,11:52:49
3761943,77214,155144,11:50:27
3761943,77214,155151,11:52:01
3761943,77214,155093,11:53:23
3761943,77214,155095,11:54:26
3761943,77214,155029,11:56:05
3761943,77214,154259,11:57:42
3761943,77214,154262,11:58:40
3761943,77214,154266,12:00:46
3761943,77214,154221,12:02:57
3761943,77214,BB153023,12:06:00
3761943,77214,S155014,11:48:00
3761943,77214,S155016,11:56:33
3761943,77214,S158002,11:27:28
3761943,77214,S158003,11:28:41
3761943,77214,S179002,11:13:00
3761943,77214,S179003,11:14:41
3761943,77214,S179004,11:25:05
3761943,77214,S156001,11:43:00
3761943,77214,101877,12:14:00
3761943,77214,S198596,11:23:00
3761944,77214,154264,16:59:20
3761944,77214,155153,16:52:49
3761944,77214,155144,16:50:27
3761944,77214,155151,16:52:01
3761944,77214,155093,16:53:23
3761944,77214,155095,16:54:26
3761944,77214,155029,16:56:05
3761944,77214,154259,16:57:42
3761944,77214,154262,16:58:40
3761944,77214,154266,17:00:46
3761944,77214,154221,17:02:57
3761944,77214,BB153023,17:06:00
3761944,77214,S155014,16:48:00
3761944,77214,S155016,16:56:33
3761944,77214,S158002,16:27:28
3761944,77214,S158003,16:28:41
3761944,77214,S179002,16:13:00
3761944,77214,S179003,16:14:41
3761944,77214,S179004,16:25:05
3761944,77214,S156001,16:43:00
3761944,77214,101877,17:14:00
3761944,77214,S198596,16:23:00
3761945,77214,154264,9:29:20
3761945,77214,155153,9:22:49
3761945,77214,155144,9:20:27
3761945,77214,155151,9:22:01
3761945,77214,155093,9:23:23
3761945,77214,155095,9:24:26
3761945,77214,155029,9:26:05
3761945,77214,154259,9:27:42
3761945,77214,154262,9:28:40
3761945,77214,154266,9:30:46
3761945,77214,154221,9:32:57
3761945,77214,BB153023,9:36:00
3761945,77214,S155014,9:18:00
3761945,77214,S155016,9:26:33
3761945,77214,S158002,8:57:28
3761945,77214,S158003,8:58:41
3761945,77214,S179002,8:43:00
3761945,77214,S179003,8:44:41
3761945,77214,S179004,8:55:05
3761945,77214,S156001,9:13:00
3761945,77214,101877,9:44:00
3761945,77214,S198596,8:53:00
3761946,77214,154264,13:59:20
3761946,77214,155153,13:52:49
3761946,77214,155144,13:50:27
3761946,77214,155151,13:52:01
3761946,77214,155093,13:53:23
3761946,77214,155095,13:54:26
3761946,77214,155029,13:56:05
3761946,77214,154259,13:57:42
3761946,77214,154262,13:58:40
3761946,77214,154266,14:00:46
3761946,77214,154221,14:02:57
3761946,77214,BB153023,14:06:00
3761946,77214,S155014,13:48:00
3761946,77214,S155016,13:56:33
3761946,77214,S158002,13:27:28
3761946,77214,S158003,13:28:41
3761946,77214,S179002,13:13:00
3761946,77214,S179003,13:14:41
3761946,77214,S179004,13:25:05
3761946,77214,S156001,13:43:00
3761946,77214,101877,14:14:00
3761946,77214,S198596,13:23:00
3761947,77214,154264,11:29:20
3761947,77214,155153,11:22:49
3761947,77214,155144,11:20:27
3761947,77214,155151,11:22:01
3761947,77214,155093,11:23:23
3761947,77214,155095,11:24:26
3761947,77214,155029,11:26:05
3761947,77214,154259,11:27:42
3761947,77214,154262,11:28:40
3761947,77214,154266,11:30:46
3761947,77214,154221,11:32:57
3761947,77214,BB153023,11:36:00
3761947,77214,S155014,11:18:00
3761947,77214,S155016,11:26:33
3761947,77214,S158002,10:57:28
3761947,77214,S158003,10:58:41
3761947,77214,S179002,10:43:00
3761947,77214,S179003,10:44:41
3761947,77214,S179004,10:55:05
3761947,77214,S156001,11:13:00
3761947,77214,101877,11:44:00
3761947,77214,S198596,10:53:00
3761948,77214,154264,16:29:20
3761948,77214,155153,16:22:49
3761948,77214,155144,16:20:27
3761948,77214,155151,16:22:01
3761948,77214,155093,16:23:23
3761948,77214,155095,16:24:26
3761948,77214,155029,16:26:05
3761948,77214,154259,16:27:42
3761948,77214,154262,16:28:40
3761948,77214,154266,16:30:46
3761948,77214,154221,16:32:57
3761948,77214,BB153023,16:36:00
3761948,77214,S155014,16:18:00
3761948,77214,S155016,16:26:33
3761948,77214,S158002,15:57:28
3761948,77214,S158003,15:58:41
3761948,77214,S179002,15:43:00
3761948,77214,S179003,15:44:41
3761948,77214,S179004,15:55:05
3761948,77214,S156001,16:13:00
3761948,77214,101877,16:44:00
3761948,77214,S198596,15:53:00
3761949,77214,154264,9:10:20
3761949,77214,155153,9:03:49
3761949,77214,155144,9:01:27
3761949,77214,155151,9:03:01
3761949,77214,155093,9:04:23
3761949,77214,155095,9:05:26
3761949,77214,155029,9:07:05
3761949,77214,154259,9:08:42
3761949,77214,154262,9:09:40
3761949,77214,154266,9:11:46
3761949,77214,154221,9:13:57
3761949,77214,BB153023,9:17:00
3761949,77214,S155014,8:59:00
3761949,77214,S155016,9:07:33
3761949,77214,S158002,8:38:28
3761949,77214,S158003,8:39:41
3761949,77214,S179002,8:24:00
3761949,77214,S179003,8:25:41
3761949,77214,S179004,8:36:05
3761949,77214,S156001,8:54:00
3761949,77214,101877,9:25:00
3761949,77214,S198596,8:34:00
3761950,77214,154264,13:29:20
3761950,77214,155153,13:22:49
3761950,77214,155144,13:20:27
3761950,77214,155151,13:22:01
3761950,77214,155093,13:23:23
3761950,77214,155095,13:24:26
3761950,77214,155029,13:26:05
3761950,77214,154259,13:27:42
3761950,77214,154262,13:28:40
3761950,77214,154266,13:30:46
3761950,77214,154221,13:32:57
3761950,77214,BB153023,13:36:00
3761950,77214,S155014,13:18:00
3761950,77214,S155016,13:26:33
3761950,77214,S158002,12:57:28
3761950,77214,S158003,12:58:41
3761950,77214,S179002,12:43:00
3761950,77214,S179003,12:44:41
3761950,77214,S179004,12:55:05
3761950,77214,S156001,13:13:00
3761950,77214,101877,13:44:00
3761950,77214,S198596,12:53:00
3761951,77214,154264,10:59:20
3761951,77214,155153,10:52:49
3761951,77214,155144,10:50:27
3761951,77214,155151,10:52:01
3761951,77214,155093,10:53:23
3761951,77214,155095,10:54:26
3761951,77214,155029,10:56:05
3761951,77214,154259,10:57:42
3761951,77214,154262,10:58:40
3761951,77214,154266,11:00:46
3761951,77214,154221,11:02:57
3761951,77214,BB153023,11:06:00
3761951,77214,S155014,10:48:00
3761951,77214,S155016,10:56:33
3761951,77214,S158002,10:27:28
3761951,77214,S158003,10:28:41
3761951,77214,S179002,10:13:00
3761951,77214,S179003,10:14:41
3761951,77214,S179004,10:25:05
3761951,77214,S156001,10:43:00
3761951,77214,101877,11:14:00
3761951,77214,S198596,10:23:00
3761952,77214,154264,18:29:20
3761952,77214,155153,18:22:49
3761952,77214,155144,18:20:27
3761952,77214,155151,18:22:01
3761952,77214,155093,18:23:23
3761952,77214,155095,18:24:26
3761952,77214,155029,18:26:05
3761952,77214,154259,18:27:42
3761952,77214,154262,18:28:40
3761952,77214,154266,18:30:46
3761952,77214,154221,18:32:57
3761952,77214,BB153023,18:36:00
3761952,77214,S155014,18:18:00
3761952,77214,S155016,18:26:33
3761952,77214,S158002,17:57:28
3761952,77214,S158003,17:58:41
3761952,77214,S179002,17:43:00
3761952,77214,S179003,17:44:41
3761952,77214,S179004,17:55:05
3761952,77214,S156001,18:13:00
3761952,77214,101877,18:44:00
3761952,77214,S198596,17:53:00
3761953,77214,154264,15:59:20
3761953,77214,155153,15:52:49
3761953,77214,155144,15:50:27
3761953,77214,155151,15:52:01
3761953,77214,155093,15:53:23
3761953,77214,155095,15:54:26
3761953,77214,155029,15:56:05
3761953,77214,154259,15:57:42
3761953,77214,154262,15:58:40
3761953,77214,154266,16:00:46
3761953,77214,154221,16:02:57
3761953,77214,BB153023,16:06:00
3761953,77214,S155014,15:48:00
3761953,77214,S155016,15:56:33
3761953,77214,S158002,15:27:28
3761953,77214,S158003,15:28:41
3761953,77214,S179002,15:13:00
3761953,77214,S179003,15:14:41
3761953,77214,S179004,15:25:05
3761953,77214,S156001,15:43:00
3761953,77214,101877,16:14:00
3761953,77214,S198596,15:23:00
3761954,77215,174068,16:56:16
3761954,77215,174070,16:58:44
3761954,77215,173222,16:51:26
3761954,77215,BB173302,16:45:00
3761954,77215,S174036,16:59:59
3761954,77215,S175001,17:05:00
3761954,77215,S177002,17:25:00
3761954,77215,S177004,17:30:00
3761954,77215,S177005,17:32:42
3761954,77215,S177006,17:34:09
3761954,77215,S177007,17:35:00
3761954,77215,S177008,17:37:12
3761954,77215,S178001,17:37:56
3761954,77215,S178002,17:38:29
3761954,77215,S178003,17:40:00
3761954,77215,S177013,17:20:00
3761954,77215,BB101466,16:55:00
3761954,77215,198335,16:50:06
3761954,77215,198579,16:47:10
3761954,77215,174069,16:58:14
3761955,77215,174068,15:26:16
3761955,77215,174070,15:28:44
3761955,77215,173222,15:21:26
3761955,77215,BB173302,15:15:00
3761955,77215,S174036,15:29:59
3761955,77215,S175001,15:35:00
3761955,77215,S177002,15:55:00
3761955,77215,S177004,16:00:00
3761955,77215,S177005,16:02:42
3761955,77215,S177006,16:04:09
3761955,77215,S177007,16:05:00
3761955,77215,S177008,16:07:12
3761955,77215,S178001,16:07:56
3761955,77215,S178002,16:08:29
3761955,77215,S178003,16:10:00
3761955,77215,S177013,15:50:00
3761955,77215,BB101466,15:25:00
3761955,77215,198335,15:20:06
3761955,77215,198579,15:17:10
3761955,77215,174069,15:28:14
3761956,77215,174068,15:56:16
3761956,77215,174070,15:58:44
3761956,77215,173222,15:51:26
3761956,77215,BB173302,15:45:00
3761956,77215,S174036,15:59:59
3761956,77215,S175001,16:05:00
3761956,77215,S177002,16:25:00
3761956,77215,S177004,16:30:00
3761956,77215,S177005,16:32:42
3761956,77215,S177006,16:34:09
3761956,77215,S177007,16:35:00
3761956,77215,S177008,16:37:12
3761956,77215,S178001,16:37:56
3761956,77215,S178002,16:38:29
3761956,77215,S178003,16:40:00
3761956,77215,S177013,16:20:00
3761956,77215,BB101466,15:55:00
3761956,77215,198335,15:50:06
3761956,77215,198579,15:47:10
3761956,77215,174069,15:58:14
3761957,77215,174068,15:11:16
3761957,77215,174070,15:13:44
3761957,77215,173222,15:06:26
3761957,77215,BB173302,15:00:00
3761957,77215,S174036,15:14:59
3761957,77215,S175001,15:20:00
3761957,77215,S177002,15:40:00
3761957,77215,S177004,15:45:00
3761957,77215,S177005,15:47:42
3761957,77215,S177006,15:49:09
3761957,77215,S177007,15:50:00
3761957,77215,S177008,15:52:12
3761957,77215,S178001,15:52:56
3761957,77215,S178002,15:53:29
3761957,77215,S178003,15:55:00
3761957,77215,S177013,15:35:00
3761957,77215,BB101466,15:10:00
3761957,77215,198335,15:05:06
3761957,77215,198579,15:02:10
3761957,77215,174069,15:13:14
3761958,77215,174068,13:11:16
3761958,77215,174070,13:13:44
3761958,77215,173222,13:06:26
3761958,77215,BB173302,13:00:00
3761958,77215,S174036,13:14:59
3761958,77215,S175001,13:20:00
3761958,77215,S177002,13:40:00
3761958,77215,S177004,13:45:00
3761958,77215,S177005,13:47:42
3761958,77215,S177006,13:49:09
3761958,77215,S177007,13:50:00
3761958,77215,S177008,13:52:12
3761958,77215,S178001,13:52:56
3761958,77215,S178002,13:53:29
3761958,77215,S178003,13:55:00
3761958,77215,S177013,13:35:00
3761958,77215,BB101466,13:10:00
3761958,77215,198335,13:05:06
3761958,77215,198579,13:02:10
3761958,77215,174069,13:13:14
3761959,77215,174068,10:41:16
3761959,77215,174070,10:43:44
3761959,77215,173222,10:36:26
3761959,77215,BB173302,10:30:00
3761959,77215,S174036,10:44:59
3761959,77215,S175001,10:50:00
3761959,77215,S177002,11:10:00
3761959,77215,S177004,11:15:00
3761959,77215,S177005,11:17:42
3761959,77215,S177006,11:19:09
3761959,77215,S177007,11:20:00
3761959,77215,S177008,11:22:12
3761959,77215,S178001,11:22:56
3761959,77215,S178002,11:23:29
3761959,77215,S178003,11:25:00
3761959,77215,S177013,11:05:00
3761959,77215,BB101466,10:40:00
3761959,77215,198335,10:35:06
3761959,77215,198579,10:32:10
3761959,77215,174069,10:43:14
3761960,77215,174068,8:41:16
3761960,77215,174070,8:43:44
3761960,77215,173222,8:36:26
3761960,77215,BB173302,8:30:00
3761960,77215,S174036,8:44:59
3761960,77215,S175001,8:50:00
3761960,77215,S177002,9:10:00
3761960,77215,S177004,9:15:00
3761960,77215,S177005,9:17:42
3761960,77215,S177006,9:19:09
3761960,77215,S177007,9:20:00
3761960,77215,S177008,9:22:12
3761960,77215,S178001,9:22:56
3761960,77215,S178002,9:23:29
3761960,77215,S178003,9:25:00
3761960,77215,S177013,9:05:00
3761960,77215,BB101466,8:40:00
3761960,77215,198335,8:35:06
3761960,77215,198579,8:32:10
3761960,77215,174069,8:43:14
3761961,77215,174068,8:26:16
3761961,77215,174070,8:28:44
3761961,77215,173222,8:21:26
3761961,77215,BB173302,8:15:00
3761961,77215,S174036,8:29:59
3761961,77215,S175001,8:35:00
3761961,77215,S177002,8:55:00
3761961,77215,S177004,9:00:00
3761961,77215,S177005,9:02:42
3761961,77215,S177006,9:04:09
3761961,77215,S177007,9:05:00
3761961,77215,S177008,9:07:12
3761961,77215,S178001,9:07:56
3761961,77215,S178002,9:08:29
3761961,77215,S178003,9:10:00
3761961,77215,S177013,8:50:00
3761961,77215,BB101466,8:25:00
3761961,77215,198335,8:20:06
3761961,77215,198579,8:17:10
3761961,77215,174069,8:28:14
3761962,77215,174068,10:11:16
3761962,77215,174070,10:13:44
3761962,77215,173222,10:06:26
3761962,77215,BB173302,10:00:00
3761962,77215,S174036,10:14:59
3761962,77215,S175001,10:20:00
3761962,77215,S177002,10:40:00
3761962,77215,S177004,10:45:00
3761962,77215,S177005,10:47:42
3761962,77215,S177006,10:49:09
3761962,77215,S177007,10:50:00
3761962,77215,S177008,10:52:12
3761962,77215,S178001,10:52:56
3761962,77215,S178002,10:53:29
3761962,77215,S178003,10:55:00
3761962,77215,S177013,10:35:00
3761962,77215,BB101466,10:10:00
3761962,77215,198335,10:05:06
3761962,77215,198579,10:02:10
3761962,77215,174069,10:13:14
3761963,77215,174068,8:11:16
3761963,77215,174070,8:13:44
3761963,77215,173222,8:06:26
3761963,77215,BB173302,8:00:00
3761963,77215,S174036,8:14:59
3761963,77215,S175001,8:20:00
3761963,77215,S177002,8:40:00
3761963,77215,S177004,8:45:00
3761963,77215,S177005,8:47:42
3761963,77215,S177006,8:49:09
3761963,77215,S177007,8:50:00
3761963,77215,S177008,8:52:12
3761963,77215,S178001,8:52:56
3761963,77215,S178002,8:53:29
3761963,77215,S178003,8:55:00
3761963,77215,S177013,8:35:00
3761963,77215,BB101466,8:10:00
3761963,77215,198335,8:05:06
3761963,77215,198579,8:02:10
3761963,77215,174069,8:13:14
3761964,77215,174068,14:41:16
3761964,77215,174070,14:43:44
3761964,77215,173222,14:36:26
3761964,77215,BB173302,14:30:00
3761964,77215,S174036,14:44:59
3761964,77215,S175001,14:50:00
3761964,77215,S177002,15:10:00
3761964,77215,S177004,15:15:00
3761964,77215,S177005,15:17:42
3761964,77215,S177006,15:19:09
3761964,77215,S177007,15:20:00
3761964,77215,S177008,15:22:12
3761964,77215,S178001,15:22:56
3761964,77215,S178002,15:23:29
3761964,77215,S178003,15:25:00
3761964,77215,S177013,15:05:00
3761964,77215,BB101466,14:40:00
3761964,77215,198335,14:35:06
3761964,77215,198579,14:32:10
